nfilter,t1,t2,t3,t4,t5,label_mad
1,0.06,0.03,0.07,0.029,0.081
4,0.06,0.06,0.09,0.03,0.06
1,0.06,0.03,0.08,0.02,0.08
4,0.071,0.051,0.1,0.03,0.09
1,0.061,0.031,0.081,0.03,0.06
4,0.07,0.05,0.089,0.02,0.08
1,0.07,0.03,0.07,0.029,0.081
4,0.08,0.05,0.09,0.03,0.069
1,0.07,0.03,0.08,0.02,0.07
4,0.071,0.06,0.09,0.03,0.08
1,0.061,0.031,0.07,0.03,0.06
4,0.07,0.05,0.091,0.03,0.07
1,0.07,0.03,0.07,0.029,0.061
4,0.07,0.05,0.09,0.02,0.08
1,0.06,0.03,0.08,0.03,0.06
4,0.069,0.05,0.09,0.03,0.06
1,0.06,0.031,0.08,0.02,0.07
4,0.07,0.05,0.09,0.02,0.07
1,0.06,0.03,0.07,0.021,0.06
4,0.07,0.05,0.09,0.03,0.08
1,0.06,0.03,0.08,0.03,0.06
4,0.061,0.049,0.09,0.03,0.08
1,0.06,0.031,0.081,0.03,0.06
4,0.08,0.05,0.091,0.021,0.06
1,0.06,0.03,0.08,0.03,0.049
4,0.07,0.06,0.09,0.03,0.08
1,0.06,0.03,0.08,0.03,0.06
4,0.06,0.051,0.091,0.03,0.08
1,0.07,0.03,0.08,0.02,0.06
4,0.06,0.05,0.09,0.029,0.07
1,0.06,0.03,0.08,0.03,0.071
4,0.071,0.05,0.1,0.03,0.06
1,0.051,0.031,0.08,0.03,0.07
4,0.07,0.051,0.091,0.02,0.09
1,0.05,0.03,0.081,0.03,0.09
4,0.07,0.05,0.09,0.031,0.061
1,0.07,0.03,0.08,0.02,0.071
4,0.071,0.05,0.1,0.03,0.07
1,0.069,0.041,0.08,0.03,0.07
4,0.06,0.05,0.09,0.03,0.07
1,0.07,0.03,0.07,0.03,0.06
4,0.07,0.06,0.09,0.029,0.111
1,0.06,0.03,0.07,0.03,0.06
4,0.07,0.05,0.09,0.03,0.08
1,0.069,0.03,0.07,0.03,0.07
4,0.07,0.051,0.101,0.03,0.09
1,0.07,0.031,0.08,0.02,0.06
4,0.06,0.05,0.101,0.029,0.08
1,0.07,0.03,0.08,0.02,0.06
4,0.071,0.05,0.09,0.03,0.07
1,0.069,0.03,0.07,0.03,0.08
4,0.06,0.051,0.09,0.03,0.1
1,0.07,0.031,0.071,0.03,0.06
4,0.07,0.06,0.081,0.031,0.07
1,0.06,0.03,0.08,0.03,0.06
4,0.06,0.05,0.09,0.03,0.071
1,0.06,0.03,0.07,0.03,0.07
4,0.07,0.06,0.101,0.03,0.07
1,0.07,0.03,0.071,0.03,0.07
4,0.07,0.05,0.09,0.031,0.081
1,0.06,0.03,0.08,0.03,0.06
4,0.08,0.06,0.09,0.03,0.081
1,0.051,0.04,0.08,0.03,0.07
4,0.071,0.051,0.09,0.02,0.09
1,0.07,0.03,0.07,0.03,0.06
4,0.07,0.05,0.09,0.029,0.07
1,0.07,0.03,0.07,0.03,0.069
4,0.07,0.05,0.1,0.03,0.071
1,0.06,0.03,0.08,0.03,0.08
4,0.06,0.06,0.09,0.03,0.09
1,0.06,0.03,0.081,0.02,0.06
4,0.07,0.05,0.091,0.031,0.09
1,0.06,0.04,0.08,0.02,0.08
4,0.07,0.05,0.09,0.02,0.07
1,0.06,0.03,0.07,0.03,0.09
4,0.061,0.06,0.09,0.03,0.08
1,0.06,0.03,0.069,0.03,0.09
4,0.07,0.05,0.101,0.029,0.06
1,0.06,0.03,0.07,0.03,0.1
4,0.07,0.05,0.09,0.02,0.091
1,0.051,0.03,0.08,0.03,0.07
4,0.06,0.051,0.08,0.03,0.08
1,0.06,0.029,0.07,0.03,0.08
4,0.07,0.05,0.09,0.02,0.08
1,0.06,0.09,0.071,0.031,0.08
4,0.06,0.06,0.09,0.031,0.08
1,0.07,0.03,0.08,0.02,0.09
4,0.06,0.05,0.09,0.03,0.04
4,0.21,0.201,0.14,0.11,0.31
27,0.952,1.112,0.311,0.15,1.142
157,7.073,5.832,1.122,0.681,7.705
951,41.841,25.67,7.044,2.836,19.207
1128,30.84,11.693,7.725,1.322,13.436
622,17.845,5.772,3.938,0.361,5.831
308,7.916,2.625,1.984,0.17,0.291
15,0.22,0.421,0.31,0.06,0.831
97,3.155,1.863,0.751,0.22,4.128
724,25.198,10.531,4.859,0.832,15.159
1149,37.152,16.232,8.756,1.943,20.008
1131,42.152,19.377,8.907,2.424,28.545
1156,52.201,28.464,9.528,1.673,34.787
1407,66.489,43.764,11.622,2.314,32.864
1322,65.296,47.322,10.962,3.236,28.976
1188,57.701,39.696,9.659,2.886,22.713
1186,56.97,38.795,9.759,2.775,24.307
1202,55.317,36.17,9.619,2.905,25.279
1009,47.602,27.924,7.946,2.535,24.136
912,44.796,25.399,6.793,1.854,24.688
1243,51.74,25.75,10.52,2.485,25.93
1307,43.244,15.86,10.68,1.162,21.651
944,28.085,9.348,6.212,0.601,13.135
1080,27.944,10.039,7.174,0.662,3.637
234,6.162,2.234,1.633,0.161,0.241
1,0.18,0.13,0.19,0.041,0.1
10,0.26,0.552,0.201,0.12,0.551
65,2.926,2.645,0.552,0.43,3.106
482,22.113,16.382,3.427,1.913,17.174
1048,44.065,27.894,8.406,3.307,23.655
1886,59.776,30.128,16.592,3.587,18.716
664,28.855,15.49,4.408,1.734,18.425
1209,40.057,17.053,9.629,1.923,14.839
521,18.957,7.044,3.366,0.822,8.356
1171,29.447,10.81,8.376,0.802,4.078
406,9.849,4.159,2.705,0.261,3.246
634,13.776,5.691,3.967,0.371,3.597
406,6.142,3.577,2.595,0.231,0.461
10,0.21,0.161,0.26,0.04,0.029
23,0.451,1.082,0.331,0.15,1.152
220,9.018,8.286,1.483,0.952,8.156
1657,66.017,43.795,14.358,3.557,23.745
1350,48.263,29.627,11.623,2.625,19.067
1323,37.672,15.179,10.851,1.924,3.888
53,3.687,1.222,0.48,0.231,2.585
258,6.483,2.795,1.763,0.17,0.521
16,0.441,0.18,0.171,0.04,0.591
52,1.393,0.481,0.39,0.06,0.661
32,0.761,0.32,0.261,0.05,1.262
104,2.656,0.892,0.751,0.091,1.243
64,1.342,0.511,0.471,0.07,2.495
208,4.719,1.803,1.382,0.141,2.765
128,2.515,1.102,0.882,0.1,4.889
416,10.2,3.576,2.645,0.22,0.391
7,0.211,0.41,0.22,0.14,0.371
43,1.864,1.733,0.391,0.241,1.743
413,17.384,15.47,2.805,1.443,17.344
1065,43.444,37.292,8.236,2.435,15.73
1357,43.234,22.934,11.643,2.965,9.107
561,21.131,8.345,3.606,0.701,8.056
835,25.299,9.047,5.581,0.672,5.771
511,13.196,5.07,3.356,0.341,1.513
322,7.524,3.166,2.134,0.25,1.272
140,3.267,1.282,0.982,0.11,1.353
322,3.687,2.815,2.084,0.21,1.372
140,1.483,1.192,0.962,0.1,1.263
322,3.006,2.826,2.035,0.181,1.413
140,1.412,1.223,0.952,0.1,1.202
322,2.936,2.836,2.064,0.18,1.403
140,1.403,1.272,0.952,0.09,0.151
9,0.251,0.541,0.261,0.13,0.571
53,2.385,2.785,0.441,0.321,2.104
309,15.189,10.029,2.054,1.623,9.287
1028,38.895,20.509,7.474,3.056,20.149
994,34.206,16.612,6.924,2.204,11.613
936,32.202,14.308,6.322,2.064,11.643
1015,36.29,15.39,6.964,1.684,9.638
783,25.47,12.194,5.19,1.252,9.158
561,17.644,6.593,3.757,0.842,5.591
242,7.645,2.174,1.663,0.16,4.939
204,6.293,1.793,1.343,0.13,2.705
114,2.364,0.962,0.822,0.09,0.13
6,0.26,0.27,0.18,0.04,0.32
55,2.084,2.324,0.491,0.251,2.364
388,18.375,13.917,2.625,1.273,10.911
1337,50.908,28.254,10.861,2.675,26.822
800,24.588,10.741,5.26,0.801,2.896
94,4.479,2.405,0.741,0.351,2.826
321,9.157,6.031,2.104,0.401,3.637
210,8.276,3.727,1.422,0.391,4.268
257,7.164,2.955,1.683,0.25,3.427
277,9.098,3.396,1.784,0.561,4.118
385,12.013,4.057,2.494,0.251,3.797
143,6.232,1.803,1.042,0.201,1.563
83,2.615,0.792,0.681,0.07,1.684
72,2.265,0.651,0.551,0.071,1.574
83,1.422,0.871,0.631,0.07,1.583
62,1.954,0.541,0.481,0.07,1.433
58,1.633,0.491,0.451,0.06,1.182
50,1.332,0.451,0.391,0.06,0.431
15,0.411,0.18,0.201,0.04,0.04
15,0.211,0.451,0.26,0.05,0.791
97,3.036,2.004,0.831,0.2,3.988
724,25.539,10.601,4.99,0.822,22.674
657,25.489,9.198,4.289,0.921,14.848
483,20.038,8.848,3.286,1.042,14.107
1081,45.076,24.377,9.048,1.813,33.725
1293,62.33,43.654,11.082,2.645,29.857
1189,59.174,42.011,10.029,3.496,28.135
980,51.178,38.354,7.905,3.136,21.031
988,49.736,38.264,7.986,3.507,18.867
1095,53.904,39.236,9.128,3.637,23.575
989,47.913,35.058,7.865,3.296,19.067
947,46.089,30.308,7.375,2.845,20.42
977,43.193,27.854,7.665,3.186,15.881
746,31.881,14.157,5,1.703,9.839
480,19.378,7.605,3.156,0.802,7.083
458,15.66,4.589,2.945,0.592,4.168
268,8.256,2.355,1.773,0.171,1.152
69,2.104,0.641,0.572,0.061,0.24
6,0.211,0.09,0.19,0.031,0.2
6,0.12,0.071,0.121,0.03,0.2
6,0.11,0.07,0.12,0.03,0.23
6,0.12,0.06,0.12,0.031,0.17
6,0.11,0.08,0.111,0.03,0.19
6,0.111,0.06,0.12,0.03,0.14
6,0.111,0.07,0.11,0.03,0.191
6,0.11,0.06,0.12,0.031,0.16
6,0.13,0.06,0.121,0.021,0.17
6,0.11,0.08,0.121,0.03,0.17
6,0.111,0.06,0.12,0.03,0.151
6,0.111,0.07,0.12,0.03,0.141
6,0.11,0.08,0.121,0.029,0.13
6,0.11,0.07,0.121,0.03,0.12
6,0.11,0.071,0.12,0.03,0.15
6,0.11,0.08,0.12,0.03,0.15
6,0.121,0.06,0.12,0.03,0.131
6,0.111,0.07,0.11,0.03,0.131
6,0.11,0.06,0.12,0.031,0.151
6,0.11,0.06,0.121,0.03,0.14
6,0.12,0.07,0.121,0.03,0.16
6,0.11,0.061,0.12,0.03,0.13
6,0.11,0.08,0.12,0.03,0.131
6,0.11,0.06,0.12,0.031,0.141
6,0.11,0.06,0.12,0.03,0.14
6,0.11,0.06,0.12,0.03,0.15
6,0.11,0.08,0.12,0.03,0.13
6,0.111,0.07,0.12,0.03,0.161
6,0.111,0.07,0.12,0.03,0.121
6,0.11,0.06,0.12,0.031,0.17
6,0.11,0.06,0.11,0.03,0.15
6,0.11,0.071,0.12,0.03,0.18
6,0.111,0.081,0.12,0.03,0.18
6,0.11,0.06,0.12,0.03,0.131
6,0.12,0.06,0.12,0.031,0.151
6,0.11,0.06,0.121,0.03,0.14
6,0.11,0.08,0.12,0.02,0.15
6,0.121,0.061,0.12,0.02,0.15
6,0.12,0.06,0.12,0.03,0.161
6,0.13,0.06,0.12,0.031,0.13
6,0.11,0.08,0.12,0.03,0.15
6,0.121,0.06,0.12,0.03,0.14
6,0.11,0.06,0.12,0.03,0.171
6,0.111,0.06,0.12,0.02,0.14
6,0.11,0.07,0.121,0.031,0.15
6,0.12,0.06,0.12,0.03,0.13
6,0.11,0.081,0.12,0.03,0.15
6,0.11,0.07,0.12,0.03,0.18
6,0.11,0.06,0.12,0.02,0.181
6,0.11,0.06,0.12,0.02,0.161
6,0.11,0.08,0.121,0.03,0.15
6,0.11,0.071,0.12,0.03,0.13
6,0.11,0.07,0.11,0.03,0.141
6,0.111,0.07,0.11,0.03,0.12
6,0.11,0.08,0.12,0.031,0.161
6,0.11,0.06,0.12,0.02,0.16
6,0.11,0.061,0.121,0.02,0.13
6,0.111,0.091,0.12,0.03,0.15
6,0.11,0.06,0.12,0.03,0.171
6,0.11,0.06,0.12,0.02,0.12
4,0.1,0.05,0.101,0.031,0.041
3,0.271,0.18,0.17,0.05,0.231
14,0.521,0.601,0.23,0.31,0.681
64,2.866,1.794,0.531,0.16,2.816
330,14.718,7.745,2.194,0.731,13.676
635,26.24,13.005,4.368,1.323,14.648
1108,39.757,20.219,8.527,1.513,16.261
1348,48.664,24.577,11.632,1.473,16.342
1095,34.497,15.54,8.326,1.103,7.956
1207,32.282,12.103,8.767,0.822,7.725
1117,26.21,11.011,7.665,0.671,3.798
380,9.879,3.878,2.444,0.25,4.93
410,10.861,3.627,2.655,0.241,3.236
100,3.607,0.862,0.761,0.091,0.12
5,0.25,0.461,0.2,0.04,0.37
53,1.783,2.004,0.461,0.25,2.104
401,16.842,12.494,2.725,1.002,13.727
1571,51.158,27.142,13.076,2.093,25.028
2137,63.442,38.715,17.944,2.375,16.171
1570,68.823,29.427,12.974,2.344,17.955
1596,52.521,21.471,12.815,1.994,12.644
1056,30.349,11.332,7.114,0.912,8.236
1078,31.16,10.521,7.334,0.741,7.535
744,20.79,7.104,4.769,0.461,6.874
596,15.349,5.35,3.777,0.341,2.114
192,4.098,1.643,1.342,0.12,0.2
26,0.521,1.212,0.331,0.18,1.283
222,9.578,9.749,1.533,0.892,12.134
1468,60.586,38.264,12.644,4.849,26.21
1763,53.273,24.577,15.47,3.988,14.848
1049,29.406,12.224,7.274,1.422,2.215
95,3.617,2.214,0.782,0.29,0.922
87,2.756,2.284,0.672,0.17,1.954
99,3.657,1.132,0.762,0.1,1.212
138,3.838,1.363,0.962,0.1,1.553
48,1.683,0.45,0.371,0.05,0.822
110,2.525,0.992,0.782,0.091,0.431
9,0.27,0.131,0.151,0.03,0.24
33,0.752,0.311,0.31,0.049,0.05
15,0.19,0.37,0.281,0.06,0.742
97,3.146,2.154,0.742,0.3,3.908
724,24.667,10.56,4.889,1.202,23.966
1054,32.353,12.544,7.174,1.413,17.083
775,30.489,13.697,5.31,1.082,25.069
1005,42.081,21.512,8.456,1.233,29.577
1577,72.42,47.101,13.225,2.454,30.419
1576,72.43,49.816,13.126,3.356,20.961
1809,69.063,39.857,15,3.496,21.382
1202,48.162,27.914,9.619,2.686,15.169
941,33.044,15.4,6.472,1.954,8.216
480,17.364,5.992,3.146,0.461,7.394
459,14.939,4.108,2.956,0.311,3.697
231,6.773,2.034,1.603,0.15,2.885
82,2.806,0.711,0.631,0.07,1.663
120,2.725,1.012,0.852,0.09,0.13
12,0.23,0.511,0.221,0.04,0.701
78,3.437,2.966,0.681,0.511,3.046
571,26.631,17.113,3.908,1.162,27.984
938,40.157,22.634,7.414,1.543,21.461
1124,46.32,24.047,9.097,1.934,20.429
1414,47.722,21.701,12.163,2.124,10.38
1189,33.324,12.504,8.897,1.213,8.847
941,23.315,8.817,6.092,0.551,5
348,8.697,3.256,2.294,0.22,0.481
2,0.23,0.06,0.14,0.04,0.25
6,0.201,0.09,0.15,0.051,0.15
2,0.1,0.04,0.09,0.02,0.12
3,0.11,0.04,0.13,0.041,0.11
1,0.1,0.04,0.12,0.031,0.03
15,0.23,0.431,0.271,0.09,0.741
97,3.156,1.943,0.781,0.16,4.077
724,24.106,10.12,4.819,0.822,18.335
809,28.335,10.08,5.32,0.792,19.838
733,26.882,12.063,4.889,1.443,14.849
798,34.416,20.589,6.282,1.783,31.531
1445,65.125,42.272,12.505,2.705,27.503
1387,65.857,45.227,12.033,3.096,22.143
1194,57.05,42.421,11.122,3.647,18.315
962,44.967,30.138,8.205,2.414,11.182
769,33.465,16.942,5.42,1.583,12.104
812,30.458,14.809,5.391,1.513,10.33
737,25.679,8.847,4.809,0.992,7.043
706,19.157,7.013,4.519,0.471,2.825
313,8.717,2.925,2.084,0.241,1.733
260,6.553,2.305,1.683,0.18,0.35
7,0.141,0.17,0.231,0.04,0.12
8,0.17,0.131,0.16,0.03,0.141
7,0.101,0.09,0.13,0.03,0.08
8,0.09,0.09,0.12,0.03,0.1
7,0.11,0.1,0.14,0.02,0.07
8,0.13,0.08,0.161,0.02,0.13
7,0.08,0.08,0.14,0.03,0.08
8,0.111,0.101,0.11,0.03,0.12
7,0.081,0.081,0.14,0.03,0.08
8,0.11,0.11,0.11,0.03,0.091
7,0.081,0.08,0.13,0.03,0.071
8,0.09,0.09,0.12,0.03,0.09
7,0.08,0.08,0.13,0.029,0.101
8,0.09,0.09,0.11,0.029,0.11
7,0.08,0.08,0.141,0.03,0.06
8,0.1,0.151,0.111,0.03,0.13
7,0.08,0.071,0.13,0.03,0.06
8,0.09,0.08,0.11,0.03,0.1
7,0.07,0.091,0.13,0.03,0.07
8,0.111,0.08,0.11,0.03,0.131
7,0.091,0.08,0.14,0.03,0.13
8,0.11,0.08,0.16,0.031,0.17
7,0.08,0.081,0.14,0.03,0.1
8,0.09,0.371,0.12,0.03,0.09
7,0.08,0.08,0.14,0.02,0.091
8,0.09,0.08,0.111,0.029,0.09
7,0.08,0.08,0.14,0.03,0.12
8,0.08,0.09,0.11,0.03,0.04
15,0.18,0.401,0.351,0.06,0.862
97,3.086,2.294,0.752,0.14,3.807
724,25.169,11.062,4.909,0.692,15.741
968,37.462,15.52,7.494,1.233,18.756
800,29.968,13.226,5.761,1.112,21.351
1181,51.259,27.773,11.041,1.573,35.428
1870,76.648,42.733,17.594,2.565,38.364
1388,62.13,40.629,13.085,2.405,27.984
1230,58.663,36.2,11.382,3.126,24.387
1169,53.183,33.115,10.83,3.326,19.117
1100,49.405,29.857,9.97,2.896,18.906
989,43.624,24.237,8.346,1.824,18.265
963,37.212,14.909,7.084,1.703,18.706
657,23.435,7.885,4.237,0.791,10.43
839,22.523,7.595,5.4,0.49,6.553
510,12.464,4.579,3.286,0.291,0.47
15,0.19,0.451,0.361,0.05,0.792
97,3.046,2.204,0.742,0.211,4.128
724,25.519,10.981,5.08,0.741,20.7
1043,32.182,12.213,7.745,1.153,16.042
596,19.387,7.795,3.877,1.062,8.216
442,14.368,4.769,2.915,0.461,11.593
547,15.86,5.23,3.446,0.391,1.363
72,2.154,0.662,0.581,0.06,0.09
15,0.29,0.642,0.301,0.141,0.762
110,5.14,4.439,0.852,0.652,4.518
976,45.548,30.719,8.356,2.475,28.325
862,35.258,19.337,6.603,1.764,17.273
926,38.304,22.684,7.224,2.174,15.53
969,35.248,17.013,7.244,2.104,21.341
497,17.494,5.912,3.216,0.451,4.689
254,8.356,2.314,1.713,0.161,4.558
252,7.484,2.144,1.653,0.16,0.24
8,0.241,0.481,0.181,0.13,0.551
43,1.994,1.863,0.381,0.431,1.934
328,14.148,10.781,2.224,1.103,16.902
911,35.779,22.383,7.504,2.535,17.654
893,35.859,22.123,7.053,2.535,13.346
1078,36.501,18.085,8.717,2.695,10.069
574,22.363,12.274,3.827,1.382,9.148
572,21.742,10.501,3.817,1.533,7.875
535,20.268,8.086,3.487,1.383,10.4
494,17.344,5.05,3.216,0.421,6.112
378,11.773,3.627,2.405,0.231,4.339
231,7.123,2.133,1.613,0.15,3.878
226,6.472,1.984,1.503,0.13,1.122
60,1.332,0.522,0.451,0.071,0.08
4,0.29,0.371,0.17,0.041,0.321
26,1.052,1.073,0.291,0.14,1.213
150,6.853,5.771,1.103,0.681,7.384
867,40.328,26.711,7.003,2.975,25.85
527,21.833,8.837,3.647,1.172,8.877
672,21.231,9.919,4.348,0.901,11.883
410,14.878,6.342,2.735,0.792,4.739
313,11.402,5.721,2.104,0.61,8.546
632,19.868,7.424,4.038,0.711,4.549
219,8.266,2.505,1.532,0.23,4.298
292,9.278,2.815,1.904,0.18,2.745
164,4.669,1.463,1.122,0.12,1.543
76,2.074,0.652,0.571,0.07,1.252
135,2.956,1.182,0.971,0.101,1.332
60,1.342,0.501,0.431,0.06,0.1
4,0.22,0.16,0.191,0.03,0.331
25,1.302,1.292,0.261,0.161,1.132
159,7.535,6.402,1.142,0.951,8.036
896,41.55,27.113,6.833,3.156,25.56
696,25.198,11.472,4.609,1.412,9.828
582,20.599,8.336,3.787,0.891,5.03
206,7.274,3.618,1.433,0.351,1.533
149,4.669,2.124,1.052,0.211,1.573
153,4.669,1.573,1.082,0.141,3.657
504,13.546,4.659,3.236,0.36,3.267
288,7.063,2.605,1.903,0.211,0.37
3,0.13,0.06,0.131,0.031,0.11
8,0.18,0.141,0.14,0.03,0.141
3,0.101,0.06,0.11,0.02,0.091
8,0.101,0.1,0.1,0.03,0.091
3,0.08,0.05,0.1,0.03,0.091
8,0.121,0.09,0.11,0.031,0.071
3,0.07,0.05,0.11,0.02,0.071
8,0.081,0.08,0.11,0.03,0.111
3,0.06,0.04,0.11,0.03,0.08
8,0.07,0.1,0.11,0.03,0.1
3,0.06,0.04,0.11,0.03,0.06
8,0.08,0.09,0.1,0.03,0.071
3,0.061,0.04,0.11,0.03,0.06
8,0.11,0.08,0.11,0.03,0.091
3,0.06,0.05,0.11,0.02,0.09
8,0.081,0.08,0.11,0.03,0.09
3,0.06,0.051,0.1,0.03,0.06
8,0.071,0.1,0.11,0.03,0.07
3,0.061,0.051,0.1,0.03,0.08
8,0.08,0.091,0.11,0.03,0.08
3,0.05,0.041,0.111,0.03,0.06
8,0.07,0.09,0.11,0.03,0.08
3,0.05,0.04,0.1,0.03,0.07
8,0.08,0.111,0.11,0.03,0.07
3,0.06,0.05,0.11,0.03,0.09
8,0.07,0.08,0.12,0.03,0.1
3,0.06,0.05,0.1,0.03,0.06
8,0.08,0.08,0.11,0.03,0.09
3,0.06,0.05,0.101,0.031,0.09
8,0.07,0.09,0.11,0.03,0.08
3,0.07,0.05,0.111,0.02,0.07
8,0.08,0.09,0.111,0.029,0.08
3,0.06,0.05,0.11,0.02,0.08
8,0.08,0.09,0.11,0.029,0.061
3,0.06,0.05,0.11,0.02,0.071
8,0.081,0.09,0.11,0.03,0.08
3,0.061,0.05,0.11,0.02,0.081
8,0.081,0.08,0.11,0.03,0.06
3,0.06,0.05,0.1,0.03,0.09
8,0.081,0.111,0.11,0.03,0.08
3,0.06,0.04,0.11,0.03,0.09
8,0.1,0.09,0.12,0.03,0.09
3,0.06,0.04,0.11,0.03,0.08
8,0.07,0.091,0.11,0.03,0.09
3,0.06,0.04,0.11,0.03,0.07
8,0.07,0.101,0.12,0.03,0.08
3,0.061,0.051,0.11,0.02,0.07
8,0.08,0.089,0.11,0.03,0.07
3,0.06,0.05,0.111,0.02,0.06
8,0.07,0.09,0.121,0.03,0.1
3,0.06,0.05,0.11,0.03,0.08
8,0.07,0.08,0.11,0.03,0.06
3,0.06,0.04,0.111,0.029,0.05
8,0.08,0.09,0.111,0.029,0.07
3,0.06,0.04,0.1,0.03,0.05
8,0.08,0.09,0.11,0.031,0.08
3,0.06,0.04,0.14,0.02,0.08
8,0.08,0.08,0.11,0.021,0.081
3,0.05,0.04,0.11,0.03,0.07
8,0.08,0.09,0.11,0.03,0.081
3,0.06,0.04,0.11,0.03,0.08
8,0.07,0.08,0.11,0.03,0.08
3,0.06,0.05,0.11,0.02,0.07
8,0.071,0.08,0.11,0.03,0.07
3,0.05,0.05,0.1,0.03,0.08
8,0.07,0.09,0.11,0.03,0.12
3,0.06,0.04,0.11,0.03,0.08
8,0.07,0.08,0.11,0.03,0.09
3,0.06,0.049,0.111,0.02,0.07
8,0.08,0.081,0.111,0.03,0.09
3,0.06,0.051,0.101,0.03,0.07
8,0.08,0.09,0.11,0.03,0.09
3,0.06,0.05,0.1,0.03,0.09
8,0.07,0.081,0.111,0.03,0.12
3,0.06,0.05,0.1,0.03,0.07
8,0.08,0.081,0.111,0.03,0.06
3,0.06,0.05,0.111,0.021,0.07
8,0.07,0.09,0.11,0.03,0.07
3,0.06,0.04,0.11,0.031,0.071
8,0.07,0.09,0.11,0.031,0.1
3,0.06,0.05,0.11,0.02,0.09
8,0.08,0.09,0.11,0.02,0.06
3,0.06,0.04,0.11,0.03,0.07
8,0.07,0.08,0.11,0.03,0.091
3,0.061,0.05,0.1,0.03,0.091
8,0.071,0.08,0.11,0.03,0.05
2,0.19,0.09,0.17,0.05,0.2
11,0.38,0.501,0.2,0.06,0.552
42,2.144,1.322,0.381,0.15,1.793
280,11.773,8.557,1.863,1.082,17.283
897,42.853,27.994,6.984,2.504,23.586
1500,70.356,41.159,12.965,4.078,30.799
944,44.637,28.795,7.334,2.514,17.203
941,35.048,19.718,6.893,1.703,12.514
790,28.174,14.859,5.36,1.363,7.454
571,22.093,11.292,3.787,1.552,7.625
750,25.83,10.56,4.949,1.042,8.837
668,21.481,6.913,4.248,0.791,4.689
721,18.726,6.793,4.639,0.501,3.466
222,6.432,2.084,1.543,0.171,2.595
588,12.835,5.3,3.727,0.391,2.174
88,2.165,0.731,0.682,0.08,0.11
4,0.27,0.201,0.17,0.421,0.321
27,1.152,1.202,0.311,0.15,1.133
234,9.358,8.656,1.593,0.811,9.469
1312,54.685,36.391,12.244,4.088,29.648
645,28.214,14.498,4.298,1.843,9.87
656,26.491,14.809,4.308,1.543,15.71
698,33.023,17.744,4.789,2.084,24.286
752,35.579,22.835,5.47,2.274,24.657
943,37.934,21.591,7.374,2.695,17.253
822,36.049,23.365,6.372,2.605,15.46
761,36.29,24.037,5.921,2.385,19.417
820,37.402,24.768,6.262,2.555,12.273
635,28.024,16.151,4.329,2.144,9.538
521,19.959,8.797,3.447,1.162,3.888
282,10.941,4.058,1.964,0.21,3.707
373,12.805,3.737,2.435,0.26,4.699
417,12.374,3.768,2.675,0.251,6.051
632,17.734,5.851,3.998,0.361,4.618
252,7.183,2.234,1.694,0.151,0.24
15,0.2,0.41,0.35,0.071,0.812
97,3.096,2.175,0.752,0.201,3.818
724,25.409,11.001,5.119,0.872,20.339
848,30.228,11.723,5.721,0.992,18.666
835,29.617,13.716,6.152,1.273,26.551
1168,46.981,26.752,10.861,1.573,38.033
1184,52.612,34.166,11.232,2.695,26.451
1179,57.04,38.314,11.241,3.477,22.303
1415,65.887,47.692,13.406,4.709,19.387
1505,65.918,45.307,14.288,4.99,19.157
1932,70.846,39.777,17.944,5.461,15.57
1700,55.327,26.622,15.8,3.928,8.687
1177,35.709,16.392,10.239,1.292,4.268
489,14.799,6.663,3.166,0.411,2.575
427,11.052,3.998,2.715,0.281,1.663
187,4.028,1.683,1.333,0.13,0.191
15,0.22,0.441,0.341,0.05,0.752
97,3.055,2.254,0.752,0.15,3.918
724,24.879,10.811,4.979,0.652,16.311
767,32.022,14.698,5.551,1.462,28.666
1176,45.518,23.145,10.861,2.324,28.325
978,42.552,24.187,8.787,1.954,28.986
1446,60.407,34.256,13.516,2.325,27.804
1341,64.716,42.873,12.644,2.615,31.871
1255,59.795,40.769,11.823,2.745,30.269
1155,65.316,37.262,10.581,2.585,24.377
1280,58.423,33.895,11.863,2.756,24.256
1125,54.254,34.426,10.26,2.886,22.503
1207,51.359,31.28,11.252,2.585,23.595
827,35.037,17.444,5.781,1.322,18.676
747,31.08,13.826,4.97,1.112,14.157
1096,31.601,12.644,7.675,0.892,10.831
1282,26.791,12.063,9.789,0.732,7.154
480,12.554,4.639,3.056,0.301,2.104
168,3.747,1.442,1.163,0.12,0.18
5,0.2,0.311,0.211,0.13,0.381
19,1.012,0.771,0.291,0.14,0.872
125,5.11,4.479,0.912,0.511,5.2
784,37.312,24.958,5.761,2.114,18.144
1048,37.302,18.556,7.555,2.104,7.895
660,26.942,19.096,4.459,2.024,13.927
1092,44.045,24.687,8.707,2.374,19.407
867,32.102,11.883,5.871,0.862,16.401
1116,33.285,12.484,7.675,1.002,10.881
999,27.864,9.899,6.883,0.661,5.11
329,8.897,3.237,2.164,0.2,0.32
25,0.741,1.483,0.301,0.171,1.283
202,9.048,8.357,1.422,0.772,10.079
1418,62.521,38.966,12.193,4.499,29.597
1632,56.309,28.836,14.358,3.827,18.145
1201,39.296,15.521,9.509,2.034,6.763
387,13.807,6.352,2.615,0.852,3.857
106,4.739,1.132,0.772,0.121,1.863
104,3.396,1.022,0.741,0.1,1.803
98,3.246,0.952,0.721,0.08,2.305
158,5.36,1.523,1.112,0.11,2.214
