nfilter,t1,t2,t3,t4,t5,label_mad
4,0.32,0.241,0.11,0.04,0.04
24,0.561,1.072,0.291,0.14,1.153
510,20.079,22.955,4.278,1.683,25.819
2560,124.27,107.808,24.367,7.384,25.93
1859,94.512,79.133,17.724,5.21,12.635
1095,58.052,46.409,10.129,3.547,3.387
295,14.397,13.355,2.424,0.872,0.531
49,1.864,2.184,0.561,0.221,0.18
21,0.732,0.952,0.25,0.131,0.061
32,0.642,1.473,0.34,0.141,1.442
612,23.976,28.605,5.23,2.264,23.065
2320,114.17,101.075,21.993,6.522,22.634
1619,89.673,69.774,15.28,5.17,9.709
834,46.99,36.49,7.284,2.485,1.723
173,8.155,8.336,1.493,0.471,0.24
7,0.421,0.381,0.17,0.12,0.04
19,0.521,0.902,0.27,0.13,0.912
392,15.289,18.375,3.266,1.242,19.838
2418,119.771,101.335,23.105,7.093,25.519
1335,77.68,57.211,12.475,3.496,5.5
381,22.143,17.013,3.156,1.162,0.51
28,1.342,1.322,0.291,0.12,0.17
12,0.601,0.551,0.15,0.04,0.04
27,0.591,1.232,0.361,0.13,1.152
579,23.204,24.457,4.959,1.483,24.658
2045,107.608,82.649,19.457,4.028,16.321
1142,62.692,46.489,10.581,2.735,2.645
157,8.346,7.164,1.382,0.321,0.18
22,0.722,0.942,0.29,0.06,0.942
424,16.662,18.496,3.486,1.031,19.899
2010,104.902,79.563,19.167,3.668,21.421
1270,73.852,49.926,11.753,2.705,4.429
344,18.686,14.147,2.835,0.721,0.501
14,0.801,0.601,0.19,0.05,0.17
1,0.21,0.12,0.14,0.03,0.03
32,0.851,1.643,0.35,0.141,1.442
742,29.638,31.901,6.412,2.264,36.751
2691,137.806,110.373,25.64,5.35,30.138
2034,110.804,82.769,19.247,4.469,10.43
922,47.372,38.344,8.327,2.505,3.577
342,16.872,15.1,2.855,0.962,0.631
60,2.325,2.484,0.581,0.13,0.1
30,0.731,1.593,0.341,0.13,1.242
677,26.471,31.551,5.811,2.205,23.525
2914,141.863,122.426,28.626,7.856,24.136
2031,104.832,88.38,19.337,5.741,9.108
971,49.746,42.903,8.736,2.936,1.964
131,6.603,6.152,1.202,0.37,0.141
30,0.661,1.343,0.331,0.22,1.273
642,25.238,29.136,5.491,2.205,24.748
2540,125.331,108.619,24.246,7.535,26.752
1779,97.518,76.588,15.359,4.599,9.798
911,51.429,40.689,7.735,2.424,2.185
173,8.947,8.336,1.473,0.521,0.211
20,0.481,0.862,0.23,0.131,0.901
431,16.652,19.297,3.768,1.643,21.431
2576,125.061,110.352,22.363,7.885,28.876
1645,92.929,72.86,15.46,4.829,10.12
737,44.065,34.577,6.302,2.465,1.313
68,3.627,3.417,0.661,0.311,0.1
32,0.802,1.392,0.31,0.151,1.432
684,27.804,31.22,5.831,2.555,25.509
2593,130.041,110.854,24.718,7.775,26.421
1961,102.428,83.391,18.946,5.241,11.252
1050,56.419,45.958,9.529,3.437,3.878
422,21.582,19.558,3.527,1.142,0.591
15,0.581,1.042,0.25,0.12,0.04
32,0.821,1.403,0.331,0.13,1.453
640,26.972,27.674,5.42,1.603,23.094
2393,118.028,106.375,20.71,6.002,18.846
1579,84.342,68.523,13.566,4.188,5.982
498,28.635,22.313,4.269,1.493,0.891
48,2.665,2.434,0.472,0.15,0.09
22,0.51,0.971,0.29,0.13,1.042
387,15.409,17.934,3.317,1.352,20.48
2443,119.761,105.855,21.252,7.755,25.669
1479,85.175,65.065,13.947,4.659,7.555
526,31.531,23.375,4.399,1.754,1.011
64,3.015,2.825,0.642,0.311,0.1
16,0.33,0.712,0.26,0.131,0.751
318,12.214,14.478,2.625,1.113,18.957
2159,113.028,94.181,20.54,6.943,33.505
1485,89.082,65.667,14.017,4.979,11.943
841,50.227,38.104,7.384,2.585,2.575
178,9.969,8.256,1.532,0.441,0.702
72,3.006,3.126,0.702,0.241,0.11
32,0.812,1.493,0.331,0.14,1.453
721,27.974,32.643,6.182,2.365,30.198
2571,123.698,110.333,24.497,7.404,20.259
1814,91.837,80.645,17.223,6.493,8.166
889,45.718,39.086,7.805,3.136,2.004
166,7.805,8.036,1.443,0.671,0.381
25,1.022,1.102,0.291,0.16,0.07
17,0.421,0.751,0.23,0.15,0.782
366,13.576,16.743,2.996,1.102,17.834
2725,130.842,113.629,26.081,7.344,31.29
1808,95.675,76.468,17.213,4.849,12.414
896,52.03,38.665,7.925,2.295,2.935
231,12.114,10.651,1.933,0.581,0.791
61,2.455,2.816,0.621,0.191,0.161
20,0.631,0.942,0.221,0.14,0.06
29,0.581,1.263,0.351,0.06,1.222
613,24.097,25.71,5.25,1.072,16.452
2117,108.749,85.525,20.059,4.178,23.285
1182,68.772,48.824,11.011,2.815,6.342
566,33.294,24.437,4.809,1.233,1.123
62,3.136,2.605,0.601,0.22,0.09
25,0.541,1.303,0.301,0.06,1.192
434,17.554,19.328,3.627,0.941,22.554
1908,104.702,79.313,18.175,3.847,22.122
854,57.831,43.645,7.514,2.094,3.447
147,9.759,6.462,1.333,0.321,0.19
23,0.581,0.942,0.31,0.06,1.092
425,17.273,16.862,3.537,0.601,19.718
1293,78.311,51.509,12.194,2.064,17.353
455,36.01,18.987,3.807,0.722,1.092
18,1.774,0.771,0.281,0.05,0.22
8,0.652,0.37,0.13,0.04,0.04
19,0.551,0.911,0.27,0.13,1.002
418,15.66,18.796,3.527,1.623,17.884
2533,122.837,105.554,24.217,6.643,23.094
1831,91.226,76.086,17.994,4.689,9.238
979,50.558,42.722,9.349,2.555,2.464
279,12.604,13.256,2.294,0.732,0.491
47,1.773,2.545,0.521,0.221,0.07
19,0.561,0.932,0.23,0.38,0.972
325,13.656,15.099,2.926,1.292,16.512
1191,75.967,51.87,11.412,4.449,13.376
430,33.915,19.678,3.587,1.863,1.052
33,2.535,1.463,0.411,0.15,0.06
26,0.611,1.102,0.301,0.12,1.082
649,24.378,27.783,6.012,1.353,17.974
2694,130.642,109.411,26.2,5.891,27.002
2063,111.335,84.403,19.648,4.148,13.737
1299,71.838,53.654,12.224,2.545,4.629
373,19.177,16.221,3.166,0.962,0.872
97,4.679,4.348,0.902,0.461,0.18
18,0.622,0.851,0.261,0.13,0.05
19,0.461,0.882,0.251,0.06,0.832
445,16.392,20.068,3.717,1.072,22.133
2974,138.406,125.672,28.856,7.775,37.513
2439,122.806,103.419,23.636,6.723,21.231
1494,83.381,64.785,14.428,4.439,7.635
689,38.133,31.211,6.192,2.174,1.663
118,5.912,5.28,1.102,0.662,0.13
19,0.441,0.912,0.251,0.12,0.942
366,14.358,16.071,3.016,1.343,18.315
2058,106.145,85.455,20.079,4.99,21.021
971,60.096,40.467,9.147,2.726,2.995
166,10.029,7.434,1.433,0.381,0.281
11,0.541,0.521,0.26,0.12,0.04
30,0.711,1.293,0.341,0.061,1.282
699,27.473,30.318,6.322,1.734,27.543
2420,118.699,107.376,20.931,5.34,16.963
1410,72.139,60.186,12.153,3.567,6.112
591,31.27,26.17,4.85,1.693,1.253
119,5.039,5.12,1.062,0.3,0.141
18,0.451,0.892,0.231,0.13,0.692
319,12.975,14.388,2.585,1.563,15.58
1652,92.338,70.406,14.288,5.992,22.633
862,56.068,38.334,7.254,2.735,6.473
403,27.022,18.215,3.326,1.443,1.002
37,2.365,1.763,0.401,0.211,0.081
27,0.601,1.142,0.331,0.07,1.092
584,23.545,24.357,4.94,0.981,22.835
2228,115.142,89.052,21.251,3.376,15.921
1264,68.753,51.339,11.813,2.635,4.619
491,22.884,21.451,4.148,1.413,0.792
49,2.104,2.385,0.581,0.24,0.08
18,0.431,0.841,0.231,0.16,0.832
355,13.676,15.9,3.006,1.353,15.039
2255,117.086,95.264,21.341,7.665,23.465
1643,92.418,69.544,15.57,5.31,7.404
613,34.056,26.301,5.16,2.194,2.024
230,10.691,10.089,1.903,0.672,0.381
11,0.461,0.521,0.25,0.13,0.04
16,0.401,0.661,0.171,0.04,0.691
338,13.106,14.808,2.895,1.082,16.202
2476,125.041,100.805,23.695,4.669,24.747
1667,93.19,67.821,15.911,3.847,9.97
838,46.91,35.528,7.415,1.583,1.643
123,5.631,5.34,1.091,0.28,0.251
7,0.431,0.391,0.18,0.12,0.04
31,0.671,1.373,0.391,0.23,1.323
652,25.739,28.325,5.651,2.444,25.289
2310,114.962,95.364,19.939,5.911,30.018
949,64.865,40.367,7.996,2.184,6.893
183,16.361,8.517,1.553,0.381,0.461
12,0.621,0.571,0.181,0.35,0.04
27,0.651,1.163,0.301,0.13,1.243
617,23.956,28.154,5.16,1.813,28.765
2522,125.131,105.814,21.842,6.823,24.738
1753,95.174,75.175,15.049,5.07,8.737
735,40.718,32.182,6.362,2.455,1.743
107,5.881,5.01,0.972,0.431,0.12
29,0.751,1.684,0.3,0.13,1.252
575,22.754,24.017,4.949,1.552,24.087
2183,120.663,89.302,20.659,3.857,21.131
1342,79.293,54.896,12.604,2.676,4.959
369,20.62,15.821,3.126,0.631,0.752
42,2.084,1.814,0.461,0.08,0.07
31,0.702,1.422,0.36,0.14,1.263
690,27.864,30.028,5.892,2.585,26.07
2621,127.486,111.315,25.008,7.986,25.9
1982,108.339,84.664,18.777,6.102,12.313
1016,56.849,44.766,9.088,3.957,3.026
210,12.544,9.748,1.753,1.002,0.311
20,0.631,0.932,0.25,0.12,0.23
32,1.273,1.433,0.33,0.141,0.06
25,0.641,1.102,0.29,0.13,1.142
520,21.191,22.363,4.399,2.074,21.381
1923,104.251,79.302,18.295,5.641,15.941
712,48.443,31.089,6.172,2.254,1.533
44,3.356,2.284,0.471,0.15,0.15
7,0.421,0.521,0.17,0.05,0.029
18,0.461,1.091,0.25,0.131,0.772
234,10.781,10.169,1.923,0.792,12.664
890,61.82,38.214,7.825,2.856,8.737
222,20.439,10.31,1.834,0.701,0.361
2,0.311,0.15,0.13,0.11,0.03
30,0.832,1.323,0.31,0.171,1.162
667,26.381,28.475,5.741,1.483,27.062
2642,130.803,107.387,25.249,6.102,24.216
1894,97.117,80.646,18.135,5.33,9.468
950,48.673,41.881,8.506,2.886,2.334
223,10.571,10.14,1.853,1.093,0.512
69,2.645,3.256,0.712,0.531,0.19
22,0.561,0.982,0.26,0.13,0.05
17,0.42,0.681,0.23,0.131,0.782
304,11.572,14.398,2.514,1.021,14.327
2487,122.536,105.834,23.866,6.814,33.405
2168,113.389,93.681,20.539,6.433,27.423
1717,98.039,75.105,16.312,5.32,17.644
1027,66.378,45.518,9.338,3.256,7.595
369,25.509,17.234,3.026,1.192,1.703
101,6.142,4.749,0.932,0.431,0.261
39,1.383,2.094,0.421,0.22,0.06
30,0.611,1.313,0.351,0.141,1.342
527,21.722,24.186,4.439,1.773,20.72
1952,101.135,83.381,18.525,5.259,19.497
1085,71.068,47.341,9.949,3.177,4.189
379,19.417,17.403,3.146,1.062,0.802
85,3.647,4.399,0.812,0.26,0.1
20,0.501,0.942,0.251,0.13,0.902
391,15.53,16.703,3.337,1.082,16.822
2026,105.142,81.808,19.247,3.857,24.528
938,64.364,37.472,8.437,1.903,9.779
291,25.91,11.913,2.475,0.37,0.921
23,1.914,1.233,0.271,0.05,0.05
32,0.781,1.653,0.32,0.18,1.433
756,29.277,33.224,6.513,2.956,24.487
2632,134.038,112.347,25.178,8.567,20.93
1404,78.391,61.138,13.145,4.659,5.04
374,21.151,17.304,3.106,1.222,0.772
46,2.134,2.024,0.471,0.22,0.151
16,0.481,0.721,0.24,0.12,0.06
27,0.561,1.282,0.341,0.13,1.243
607,24.277,26.902,5.14,2.174,20.911
2697,131.543,113.9,25.71,7.955,25.959
2149,111.084,93.149,20.81,6.373,11.442
1437,71.758,62.901,13.907,4.679,4.519
540,25.86,25.078,4.689,2.244,1.132
113,4.348,5.239,1.011,0.781,0.141
31,0.612,1.633,0.351,0.14,1.363
381,18.175,16.983,3.146,1.112,14.929
1216,74.374,51.139,11.742,2.976,18.005
977,61.819,41.21,9.067,2.906,14.668
898,59.154,38.655,8.336,2.585,10.49
331,27.252,14.498,2.766,0.912,1.863
44,4.489,1.904,0.441,0.321,0.081
24,0.561,0.972,0.26,0.121,1.152
394,16.582,16.242,3.336,0.751,20.761
1290,79.082,51.339,11.121,2.044,11.062
480,32.452,20.599,4.017,1.172,0.701
8,0.421,0.381,0.17,0.05,0.041
19,0.501,0.872,0.26,0.13,0.951
329,13.506,14.929,2.675,0.992,17.163
2128,109.972,89.592,18.376,6.222,25.9
1484,86.547,62.511,12.694,4.198,9.939
741,42.522,31.782,6.182,2.535,2.304
205,10.03,9.208,1.733,0.711,0.751
56,2.174,2.625,0.591,0.561,0.08
19,0.451,0.822,0.291,0.05,0.912
413,16.541,17.283,3.457,0.691,16.813
2390,119.681,98.029,23.536,5.671,18.455
1551,84.844,65.666,15.17,4.518,6.261
689,33.925,30.608,6.101,2.023,1.824
210,8.617,9.839,1.813,0.741,0.311
9,0.411,0.46,0.2,0.27,0.03
23,0.571,1.052,0.291,0.06,1.092
536,19.578,24.498,4.799,1.543,27.443
2585,123.168,105.063,25.098,6.353,30.159
1717,95.043,69.734,16.602,3.737,9.028
763,42.211,32.142,6.823,1.833,1.793
97,6.082,3.988,0.922,0.2,0.221
4,0.32,0.261,0.13,0.03,0.041
32,0.711,1.393,0.341,0.21,1.493
629,25.509,28.244,5.551,2.104,22.543
2744,128.618,115.412,26.712,7.354,26.321
2081,106.736,87.219,19.958,4.86,12.795
1289,66.518,55.968,12.384,2.966,4.579
548,25.649,23.836,4.859,1.293,1.042
93,3.336,4.007,0.842,0.281,0.19
13,0.682,0.652,0.2,0.05,0.28
31,1.032,1.423,0.361,0.14,0.211
44,1.362,2.254,0.431,0.541,0.07
22,0.521,1.011,0.25,0.05,1.042
422,16.762,17.844,3.567,0.862,19.348
1872,100.494,76.417,16.312,2.785,22.644
1224,71.528,49.665,10.451,2.154,5.44
449,24.577,19.438,3.867,0.972,0.902
58,3.567,2.645,0.641,0.15,0.09
25,0.491,1.303,0.29,0.12,1.162
476,19.067,21.542,3.977,1.563,17.914
2391,116.585,98.78,20.74,5.681,26.582
1706,92.438,71.839,16.121,3.948,9.688
762,41.46,32.503,6.622,1.943,1.373
70,3.276,2.915,0.721,0.15,0.09
29,0.651,1.623,0.311,0.13,1.263
618,25.289,27.553,5.23,1.894,28.976
2409,121.915,101.837,22.914,6.202,19.638
1590,87.038,67.9,15.009,3.767,6.071
628,33.534,27.713,5.3,1.573,0.802
26,1.183,1.233,0.311,0.06,0.05
31,0.622,1.363,0.351,0.141,1.373
684,26.692,30.469,5.871,1.884,19.287
2897,134.8,121.244,25.8,19.358,25.469
2127,106.936,89.352,18.556,4.809,10.23
1159,58.362,51.509,10.07,2.975,2.284
151,7.314,6.954,1.322,0.471,0.16
20,0.501,1.312,0.23,0.12,0.902
492,18.495,22.343,4.108,1.633,17.784
2744,132.225,116.545,23.876,7.584,27.974
2276,117.426,97.557,21.682,6.001,13.015
1414,70.947,62.119,13.346,3.697,3.978
475,22.724,21.23,3.987,1.333,1.152
115,5.08,5.361,1.052,0.28,0.401
50,1.794,2.735,0.511,0.221,0.07
29,0.681,1.312,0.331,0.05,1.253
707,27.433,31.31,6.102,2.054,16.111
2564,127.015,107.477,24.427,5.972,22.353
1471,80.876,61.058,13.877,2.905,8.256
661,36.981,27.593,5.741,1.423,1.654
104,5.931,4.699,0.922,0.251,0.12
24,0.581,1.322,0.251,0.12,1.092
502,20.39,20.88,4.248,1.312,19.568
2317,118.058,95.615,22.072,3.838,21.401
1578,83.872,66.789,14.899,3.286,5.331
503,25.93,21.923,4.198,1.062,0.952
67,2.975,3.046,0.672,0.17,0.09
23,0.46,1.072,0.32,0.111,1.112
501,18.816,21.632,4.218,0.942,19.328
2738,130.491,114.28,25.96,5.51,26.01
2046,110.503,84.513,17.804,5.08,13.386
1244,66.138,53.683,10.6,3.467,2.855
238,12.033,11.072,1.964,0.692,0.501
55,2.264,2.325,0.581,0.241,0.091
28,0.801,1.273,0.31,0.19,1.272
606,24.276,27.813,5.06,2.755,20.209
2837,132.987,121.986,24.848,9.488,27.193
2773,133.557,124.129,26.561,8.657,14.217
1547,72.86,67.279,14.679,5.64,7.595
1021,49.295,44.245,9.218,3.627,3.226
367,17.573,16.842,2.986,1.172,1.002
89,3.668,3.998,0.851,0.371,0.21
15,0.44,0.731,0.231,0.11,0.04
23,0.491,1.002,0.29,0.111,1.042
497,19.357,20.85,4.579,1.052,19.738
1827,99.241,74.924,17.484,3.397,16.071
846,50.808,34.096,7.455,1.964,2.014
115,6.303,5.15,1.042,0.27,0.321
14,0.611,0.621,0.22,0.04,0.04
22,0.581,0.942,0.28,0.141,0.992
443,17.954,20.449,3.797,1.864,22.103
2546,124.119,109.36,22.062,8.016,26.902
1967,105.052,86.517,17.003,6.442,10.33
1029,54.816,46.169,8.787,3.096,2.124
182,8.657,8.997,1.533,0.561,0.281
9,0.42,0.431,0.171,0.12,0.03
20,0.45,0.892,0.241,0.12,0.962
360,13.767,15.52,3.046,1.313,15.09
2313,114.611,97.498,22.854,6.171,22.033
1810,96.807,77.219,17.995,5.37,14.959
1069,62.942,45.888,10.541,2.845,4.399
327,19.708,15.079,2.735,0.901,1.142
109,5.611,5.02,1.002,0.351,0.25
22,0.561,1.002,0.281,0.12,0.05
22,0.581,0.931,0.241,0.05,1.042
563,21.492,25.088,5.03,1.022,24.888
2841,136.543,118.128,28.024,5.17,32.503
2369,119.259,96.606,22.364,5.199,15.039
1502,78.08,62.1,14.278,2.976,5.531
586,27.533,25.449,5.02,1.202,1.854
189,8.436,8.536,1.593,0.491,0.211
26,0.611,1.413,0.311,0.13,1.152
649,23.816,27.593,5.571,1.503,31.781
2601,124.129,108.449,24.788,6.222,22.233
1564,85.495,67.1,14.848,4.168,6.472
598,31.541,26.972,5.05,1.644,1.263
143,6.132,6.442,1.302,0.592,0.24
5,0.321,0.281,0.2,0.11,0.03
30,0.681,1.703,0.33,0.131,1.263
637,26.251,27.453,5.471,8.045,29.938
1985,106.305,79.723,18.837,4.188,24.106
1202,75.376,48.744,11.082,3.136,8.165
412,26.471,18.235,3.397,1.373,1.032
51,2.896,2.294,0.561,0.231,0.07
21,0.471,1.082,0.281,0.13,0.982
421,16.432,18.526,3.487,1.142,16.742
2056,105.844,84.974,19.518,4.559,19.528
927,59.455,38.735,8.276,2.645,3.187
180,11.713,8.397,1.543,0.401,0.201
23,0.561,1.102,0.29,0.161,1.082
548,21.06,24.837,4.629,2.404,19.478
2397,117.737,101.075,22.864,7.615,17.454
1437,79.413,61.649,13.966,4.478,4.329
351,17.093,15.39,2.986,0.731,0.742
68,3.166,2.956,0.651,0.241,0.1
27,0.661,1.213,0.321,0.131,1.232
585,23.225,27.493,5.01,1.844,27.242
2491,121.425,106.906,23.696,7.154,19.988
1779,88.921,79.193,16.803,4.949,8.236
950,47.442,42.913,8.477,2.716,2.505
253,10.5,12.093,2.124,0.591,0.551
66,2.485,3.347,0.661,0.231,0.08
12,0.331,0.601,0.171,0.14,0.631
219,8.166,10.46,1.804,0.862,8.858
1756,92.979,73.502,16.652,5.32,22.373
898,61.438,38.243,7.935,3.206,7.936
269,21.812,12.164,2.205,0.801,1.203
36,3.046,1.593,0.371,0.14,0.06
26,0.611,1.503,0.341,0.06,1.313
502,20.639,21.862,4.188,0.842,18.746
2286,115.533,92.649,21.822,3.898,18.826
1574,82.68,66.088,14.948,3.177,6.763
587,29.497,25.519,4.97,1.493,1.202
68,3.226,2.966,0.691,0.241,0.181
11,0.481,0.912,0.2,0.06,0.04
29,0.821,1.633,0.33,0.08,1.332
608,24.317,27.363,5.15,1.443,22.965
2456,123.538,101.616,23.425,5.622,23.144
1676,92.899,69.023,16.091,3.497,7.785
639,36.971,26.381,5.711,1.252,1.403
115,5.591,5.43,1.022,0.2,0.22
6,0.39,0.331,0.15,0.11,0.03
18,0.551,0.831,0.251,0.12,0.932
373,13.967,16.722,3.096,0.921,24.457
2521,123.879,102.979,24.327,6.032,27.965
1743,97.137,74.103,16.733,4.519,10.791
850,49.055,37.883,7.755,2.494,2.766
207,10.24,9.178,1.734,0.852,0.571
59,2.375,3.096,0.621,0.25,0.081
17,0.431,1.093,0.251,0.05,0.852
414,15.941,18.425,3.577,1.433,16.472
2926,142.946,121.103,25.91,6.633,32.062
2552,132.876,105.323,22.513,5.771,18.837
1573,84.082,67.25,13.636,3.728,5.932
449,24.818,20.179,3.778,1.923,0.991
71,3.367,3.677,0.742,0.24,0.181
6,0.28,0.331,0.181,0.12,0.04
26,0.531,1.293,0.31,0.14,1.072
521,19.979,23.585,4.268,1.352,22.283
2402,118.468,100.113,22.864,6.102,25.91
1632,91.967,68.633,15.52,3.827,10.11
829,48.734,34.607,7.184,1.813,1.924
129,6.603,5.691,1.183,0.29,0.401
43,1.884,2.154,0.491,0.14,0.06
22,0.491,1.222,0.271,0.12,1.052
451,18.125,20.039,3.828,0.971,19.758
2672,129.83,113.238,25.509,7.024,27.603
2059,110.433,89.602,20.098,6.112,13.316
1044,57.962,46.61,9.839,3.707,3.748
364,19.397,16.822,2.956,1.182,0.591
22,1.031,1.051,0.27,0.411,0.05
24,0.561,1.122,0.271,0.38,1.083
466,17.974,20.439,3.868,1.272,20.72
1685,94.993,69.945,16.411,4.288,16.792
797,50.537,34.807,7.244,2.155,2.154
138,7.775,6.453,1.242,0.361,0.15
17,0.461,0.801,0.321,0.16,0.802
358,13.676,16.06,2.965,1.402,17.384
2042,109.11,85.505,19.878,5.771,25.329
968,62.781,42.341,9.168,2.665,3.317
176,10.861,7.976,1.463,0.421,0.291
5,0.39,0.3,0.161,0.11,0.03
23,0.521,1.403,0.28,0.14,1.002
590,23.296,32.112,4.969,1.934,27.173
3061,145.27,127.405,29.988,7.324,33.445
2429,125.952,102.969,22.964,6.182,12.574
1263,64.535,54.085,11.702,3.256,2.795
267,12.054,12.815,2.194,0.762,0.691
71,3.146,3.046,0.702,0.25,0.101
22,0.451,1.093,0.28,0.171,1.083
439,17.203,19.728,3.718,1.893,24.246
1930,103.019,79.543,18.766,4.769,22.343
1001,61.648,41.56,9.338,2.966,4.839
293,18.376,12.915,2.415,0.651,0.511
25,1.313,1.352,0.3,0.06,0.06
24,0.631,0.952,0.25,0.12,1.062
528,21.051,22.773,4.529,1.473,23.115
2704,135.13,112.056,26.421,6.593,29.377
2253,113.829,95.905,21.452,6.242,15.229
1475,77.61,64.916,13.896,4.84,3.837
334,16.592,15.59,2.786,1.053,0.652
38,1.804,1.984,0.4,0.221,0.07
26,0.641,1.162,0.291,0.06,1.183
589,22.333,24.578,5.07,1.363,21.442
2717,128.087,109.361,25.96,4.83,25.699
2045,106.485,83.06,19.448,4.248,11.813
1188,62.4,51.699,10.27,2.525,3.407
440,19.948,19.327,3.627,1.353,1.242
134,5.591,5.841,1.172,0.461,0.411
41,1.412,1.784,0.451,0.23,0.06
24,0.551,1.072,0.291,0.12,1.102
535,20.4,23.555,4.629,1.523,16.832
2426,118.098,99.992,20.981,5.511,21.021
1465,78.401,60.056,12.614,3.096,8.216
698,37.673,29.397,5.931,1.353,1.553
68,4.048,2.826,0.661,0.09,0.181
5,0.3,0.351,0.161,0.111,0.03
25,0.541,1.042,0.281,0.14,1.053
479,19.578,19.729,4.068,1.383,22.283
1351,81.887,54.785,12.745,2.345,13.295
580,39.727,23.715,4.93,1.132,1.302
108,5.591,4.509,1.022,0.681,0.22
9,0.441,0.471,0.201,0.04,0.04
23,0.541,1.172,0.301,0.12,0.972
553,28.235,24.868,4.689,1.673,25.059
2942,139.008,121.724,28.515,7.464,34.126
2044,108.599,86.206,19.297,6.452,15.429
1116,67.13,49.025,10.22,3.576,2.465
145,8.216,6.543,1.273,0.461,0.15
18,0.451,0.821,0.261,0.12,0.852
339,13.316,14.969,2.795,1.183,16.842
2190,111.586,90.274,21.572,4.358,27.052
1577,88.742,65.106,15.449,3.678,12.975
922,55.747,37.822,8.406,2.254,2.635
184,10.389,8.045,1.543,0.35,0.461
25,1.282,1.202,0.311,0.13,0.06
24,0.571,1.062,0.27,0.131,1.142
522,20.63,23.936,4.559,2.134,16.021
2465,121.224,104.822,23.796,8.125,26.44
1405,81.929,57.891,12.033,4.408,5.45
436,24.066,19.568,3.657,1.433,0.781
42,2.305,1.773,0.48,0.201,0.07
32,0.732,1.553,0.371,0.13,1.513
714,29.016,32.032,5.952,2.615,25.158
2751,136.594,117.035,23.855,8.768,20.068
1843,92.849,80.916,15.981,5.761,6.332
665,33.525,30.038,5.551,2.325,1.292
106,4.96,4.619,1.012,0.341,0.26
28,1.393,1.333,0.361,0.13,0.06
23,0.612,1.372,0.28,0.14,1.092
531,20.639,23.195,4.479,2.044,20.079
2556,124.791,107.337,24.307,7.384,22.824
1974,100.163,84.413,18.766,6.032,9.709
1016,52.161,45.287,9.348,3.156,4.458
536,25.359,23.615,4.479,1.412,1.844
209,9.158,9.779,1.744,0.731,0.381
30,1.122,1.313,0.33,0.131,0.05
24,0.561,1.073,0.28,0.131,1.102
474,18.626,22.022,3.958,1.463,22.644
2287,115.342,98.129,21.672,7.304,24.648
1315,87.559,57.781,12.353,4.639,9.808
364,29.998,15.84,2.966,1.383,2.685
51,6.342,2.165,0.541,0.24,0.08
22,0.501,0.953,0.261,0.12,1.032
423,17.785,17.905,3.566,1.123,17.474
1649,96.136,65.938,15.631,3.166,11.522
672,40.689,27.703,5.741,1.403,1.592
118,5.6,5.34,1.072,0.391,0.181
6,0.381,0.321,0.14,0.04,0.029
16,0.371,1.042,0.19,0.171,0.931
314,11.854,14.979,2.585,1.463,16.912
2093,108.73,89.522,20.49,7.144,23.335
1177,66.548,51.649,11.262,3.417,6.773
687,36.911,29.247,6.152,1.794,1.513
107,5.201,4.609,1.002,0.27,0.13
25,0.622,1.082,0.291,0.16,1.032
590,22.794,26.141,5.2,1.854,21.261
3058,141.312,126.614,29.807,8.717,29.156
2243,118.298,95.114,22.012,6.984,13.346
1284,69.293,56.218,12.003,4.459,3.497
377,18.967,17.133,3.126,1.884,0.881
118,4.66,5.801,1.102,0.762,0.2
19,0.722,1.182,0.281,0.11,0.05
30,0.521,1.623,0.32,0.131,1.352
727,28.595,32.603,6.392,2.575,20.72
2597,127.226,108.53,24.848,7.143,21.832
1441,79.404,61.97,13.606,3.937,5.55
430,23.837,19.337,3.547,1.122,0.872
65,3.066,3.236,0.701,0.17,0.201
20,0.731,0.952,0.271,0.13,0.05
25,0.561,1.443,0.28,0.13,1.042
544,22.042,24.537,4.569,2.234,21.281
2713,129.99,115.131,25.839,7.485,24.708
1873,99.632,80.155,17.754,4.719,9.018
724,38.725,31.871,6.272,2.073,1.863
164,7.684,7.675,1.433,0.391,0.17
15,0.26,0.982,0.24,0.13,0.711
308,11.392,13.145,2.565,0.992,14.127
2441,118.549,100.324,23.305,5.31,25.329
1841,96.226,75.516,17.473,4.137,15.009
1499,85.635,63.192,14.137,3.197,6.143
649,33.134,28.134,5.551,1.313,1.754
241,10.14,10.721,1.974,0.591,0.751
120,4.429,5.25,1.053,0.341,0.661
109,4.168,5.4,1.022,0.38,0.351
25,0.952,1.212,0.311,0.16,0.06
15,0.31,0.752,0.2,0.111,0.721
282,10.43,12.104,2.304,0.952,13.637
1729,94.251,69.293,16.502,3.006,24.567
773,55.357,32.342,6.703,2.024,5.781
287,19.738,12.283,2.415,0.872,0.461
13,0.741,0.622,0.18,0.11,0.04
20,0.511,0.962,0.28,0.13,0.992
429,17.123,18.396,3.577,1.102,17.333
2615,125.532,106.065,24.978,5.02,29.016
2276,113.789,94.482,19.708,4.208,14.628
1438,74.384,61.449,12.574,2.655,5.09
589,29.407,26.772,4.89,1.011,1.833
214,9.559,9.909,1.814,0.441,0.43
22,0.851,1.062,0.271,0.13,0.05
30,0.691,1.643,0.32,0.13,1.292
689,26.802,30.249,5.761,1.453,21.211
2773,129.73,114.35,26.611,6.653,26.131
