nfilter,t1,t2,t3,t4,t5,label_mad
2636,132.767,111.175,24.988,7.104,25.329
1801,94.724,77.3,16.883,4.218,8.216
796,40.659,34.476,7.123,1.674,2.134
117,5.902,5.47,1.051,0.32,0.351
47,1.824,2.495,0.521,0.3,0.14
17,0.711,0.802,0.26,0.121,0.05
26,0.822,1.132,0.311,0.12,1.243
494,19.548,22.864,4.058,1.363,20.6
1954,106.105,82.8,18.366,4.548,16.182
833,50.848,37.052,7.384,2.455,1.543
73,4.439,3.156,0.712,0.25,0.11
27,0.792,1.483,0.341,0.16,1.163
506,21.793,22.804,4.259,1.514,23.025
2120,113.64,88.982,18.406,5.811,23.425
1290,80.736,55.999,11.011,4.519,9.488
499,34.296,23.125,4.248,1.533,1.253
42,3.076,1.824,0.431,0.23,0.08
29,0.842,1.313,0.37,0.16,1.212
658,27.323,30.439,5.501,2.365,26.481
2618,123.349,114.883,24.698,7.805,20.47
2069,103.49,91.417,19.608,6.462,9.719
1156,63.122,53.132,10.58,4.238,4.238
527,23.986,24.527,4.459,2.395,0.982
87,3.657,4.218,0.842,0.35,0.23
13,0.521,0.682,0.2,0.14,0.04
20,0.611,0.922,0.291,0.12,0.952
356,14.869,16.051,2.936,1.393,18.145
1803,99.302,76.257,17.133,4.62,19.627
1327,76.698,57.261,12.414,3.387,6.743
738,41,32.834,6.522,1.994,2.495
240,12.254,11.933,1.964,0.762,0.491
18,0.952,1.142,0.271,0.05,0.04
18,0.611,1.152,0.24,0.13,0.872
409,15.419,18.295,3.417,1.042,19.758
2812,136.234,118.379,26.711,6.773,26.511
2142,111.786,93.551,20.109,5.921,12.875
1238,67.541,55.718,11.292,4.228,3.667
344,16.933,16.001,2.856,1.112,0.631
42,1.864,1.884,0.471,0.23,0.08
32,0.881,1.714,0.33,0.18,1.493
701,28.435,32.563,6.032,2.445,30.659
2710,135.062,117.918,25.53,7.565,23.296
1787,95.575,78.432,16.963,4.759,8.286
828,41.52,38.425,7.404,2.415,2.505
313,14.047,14.298,2.655,1.142,0.33
29,0.941,1.322,0.321,0.15,1.263
686,28.064,31.211,5.952,2.314,27.503
2731,135.653,118.991,23.976,7.775,22.904
1677,94.653,73.562,14.498,4.88,7.384
571,34.186,26.161,4.849,1.593,1.212
86,4.378,4.179,0.782,0.341,0.1
15,0.411,0.691,0.231,0.05,0.671
394,15.25,17.424,3.276,0.852,17.905
2613,130.322,111.927,22.704,5.962,24.868
1933,99.653,84.804,18.125,5.199,11.322
1257,63.292,56.66,11.492,3.738,3.116
337,16.041,15.58,3.086,1.102,1.012
112,4.609,5.441,1.032,0.451,0.24
13,0.601,0.641,0.19,0.13,0.04
20,0.661,0.881,0.26,0.12,0.921
364,15.25,16.752,3.026,1.493,16.633
2264,125.753,98.06,21.251,6.362,20.229
1314,74.233,57.912,12.253,3.337,6.423
561,31,25.419,4.72,1.663,1.463
98,4.729,4.528,0.891,0.601,0.241
8,0.441,0.401,0.2,0.04,0.11
17,0.691,0.822,0.26,0.12,0.04
18,0.642,0.821,0.241,0.13,0.842
439,17.704,20.46,3.747,1.623,19.517
3040,145.652,129.04,27.212,7.234,33.205
2480,126.455,106.827,21.421,7.183,17.042
1568,82.82,68.192,13.386,4.488,6.323
553,31.511,25.7,4.589,1.924,1.593
92,5.611,4.359,0.881,0.401,0.201
23,0.831,1.012,0.29,0.13,0.1
16,0.561,0.741,0.18,0.13,0.05
20,0.661,0.831,0.241,0.05,0.972
440,17.434,19.798,3.647,0.861,20.209
2339,121.144,99.262,22.263,4.328,23.716
1676,93.351,71.859,15.84,3.617,7.485
667,36.39,30.359,5.781,2.044,1.503
80,4.399,3.998,0.781,0.181,0.12
26,0.771,1.223,0.34,0.141,1.262
569,22.935,26.061,4.789,2.104,23.856
2672,134.27,113.76,25.219,7.054,29.316
1788,102.287,75.606,16.913,4.649,10.5
918,51.139,38.815,8.416,2.876,2.004
149,7.745,6.843,1.302,0.47,0.32
24,1.143,1.162,0.271,0.12,0.05
29,0.772,1.593,0.301,0.401,1.243
557,23.255,25.369,4.649,1.483,28.415
2086,111.355,87.93,19.838,5.03,24.838
1197,73.242,51.539,11.022,2.665,7.164
568,34.116,25.9,4.759,2.014,1.433
76,3.937,3.557,0.741,0.251,0.1
12,0.441,0.782,0.17,0.04,0.581
248,9.268,11.552,2.024,0.682,13.136
2255,118.86,95.545,19.647,5.531,26.451
1477,85.365,70.387,12.704,3.978,5.29
401,23.064,18.806,3.317,1.113,0.631
33,2.164,1.442,0.371,0.13,0.06
19,0.822,0.861,0.271,0.14,0.932
419,15.991,19.497,3.477,1.393,19.638
2425,122.126,105.394,20.941,7.484,24.357
1314,83.671,57.922,12.494,5.25,7.174
450,28.595,21.021,3.837,1.584,0.682
22,1.403,1.002,0.28,0.14,0.05
32,1.022,1.513,0.341,0.13,1.433
755,31.17,33.885,6.864,2.224,26.421
2818,136.334,120.013,27.142,7.705,24.678
2228,115.533,96.777,21.041,6.512,13.887
1393,73.733,61.74,13.216,4.639,5.34
575,28.175,27.083,5.12,2.254,1.483
166,6.863,8.036,1.462,0.581,0.28
8,0.561,0.4,0.171,0.11,0.04
23,0.651,1.042,0.281,0.141,1.153
482,19.588,22.544,3.977,1.233,16.241
2470,124.28,106.216,23.185,6.452,23.615
1884,100.865,81.017,17.614,5.28,10.209
1078,56.829,48.764,10.039,2.906,2.484
209,10.841,9.809,1.773,0.731,0.571
52,2.134,2.556,0.521,0.26,0.08
32,0.822,1.362,0.34,0.12,1.522
675,28.204,30.248,5.791,2.205,27.343
2571,125.593,111.436,22.333,7.204,21.041
1750,91.968,77.389,15.059,5.42,9.649
854,46.55,39.677,7.064,2.204,2.145
225,10.47,10.76,1.854,0.982,0.29
27,0.741,1.262,0.351,0.15,1.293
631,26.1,28.856,5.39,2.505,29.267
2808,137.666,122.968,25.77,8.296,34.156
2286,119.682,100.054,21.572,6.773,17.454
1454,80.857,70.226,13.596,3.928,4.348
444,22.623,19.878,3.667,1.503,0.641
40,1.473,1.713,0.4,0.14,0.07
24,0.751,1.363,0.281,0.051,1.122
525,20.921,23.926,4.349,1.282,21.081
2693,130.433,111.827,25.369,7.324,24.337
2037,101.496,87.329,19.127,5.34,11.292
1055,54.796,46.469,9.649,2.796,3.376
370,16.772,17.544,3.056,0.972,0.962
81,3.637,3.998,0.772,0.651,0.201
8,0.431,0.381,0.141,0.05,0.04
32,1.313,1.362,0.331,0.13,1.453
747,30.81,32.864,6.713,2.335,28.104
2733,134.941,117.197,25.91,7.845,24.077
2023,104.622,89.203,19.278,5.27,10.461
1075,56.429,48.914,9.829,2.595,3.266
428,19.908,19.829,3.547,1.312,0.782
54,2.264,2.434,0.55,0.261,0.08
20,0.581,0.972,0.24,0.13,0.992
444,18.115,20.36,3.637,1.202,20.961
2400,122.697,102.158,22.684,5.59,25.62
1583,90.926,65.386,15.029,3.407,7.174
678,37.723,29.237,5.972,1.753,2.014
203,10.28,9.669,1.734,0.651,0.301
16,0.621,0.732,0.23,0.201,0.041
22,0.741,1.262,0.26,0.11,0.962
459,19.137,20.73,3.828,1.052,20.64
2201,118.149,91.507,19.077,4.83,23.285
1121,72.099,48.724,9.509,2.474,4.749
315,19.197,14.248,2.685,0.591,0.571
9,0.771,0.49,0.15,0.15,0.041
23,0.681,1.273,0.29,0.06,1.102
498,20.599,22.323,4.108,1.072,21.011
2464,126.314,107.117,21.442,5.992,19.297
1664,87.57,72.971,15.851,4.028,6.663
667,33.856,30.569,6.012,1.794,1.232
80,3.688,3.476,0.741,0.18,0.361
41,1.934,2.224,0.471,0.231,0.07
19,0.581,0.901,0.321,0.12,0.912
390,14.719,18.496,3.306,1.253,19.698
2603,128.599,116.405,24.798,7.083,30.77
2022,106.947,87.168,19.437,5.481,12.173
1073,59.556,48.474,9.839,3.507,2.605
226,10.902,10.52,1.924,0.691,0.34
15,0.592,0.811,0.221,0.13,0.04
21,0.622,1.092,0.28,0.12,1.032
428,16.773,18.566,3.577,1.523,14.758
2552,128.097,108.76,22.203,6.052,28.065
1880,105.123,80.165,16.221,5.501,16.202
1124,67.871,48.203,9.508,3.487,4.91
407,23.235,17.775,3.446,1.603,0.491
5,0.561,0.291,0.17,0.121,0.031
22,0.701,0.992,0.271,0.13,1.073
494,20.319,21.372,4.148,0.982,20.559
2143,115.554,88.561,20.319,3.918,22.895
1366,83.401,56.891,12.674,3.016,8.597
640,39.156,27.864,5.501,2.084,1.703
128,6.322,5.992,1.092,0.37,0.17
29,0.781,1.283,0.32,0.131,1.362
568,24.377,25.95,4.749,2.013,23.605
2194,113.309,95.705,20.71,7.024,18.786
1746,91.447,77.931,16.502,5.801,16.141
1443,83.181,64.454,13.526,5.35,12.534
639,41.289,29.707,5.581,2.385,2.314
220,11.512,10.31,1.844,0.761,0.231
14,0.461,0.612,0.19,0.12,0.762
278,11.031,13.025,2.284,0.802,13.386
2086,109.923,89.524,19.608,5.56,23.375
1373,79.984,59.565,12.815,3.507,6.523
632,32.102,28.304,5.521,1.493,0.932
64,2.996,3.247,0.601,0.651,0.25
34,1.443,1.573,0.39,0.151,0.14
17,0.671,1.132,0.25,0.11,0.05
29,0.881,1.604,0.34,0.06,1.252
654,25.65,28.225,5.591,1.282,25.309
2613,130.593,108.039,24.517,4.96,30.269
1652,95.685,70.858,15.55,3.216,10.801
785,53.584,34.787,6.963,1.633,2.184
133,7.134,6.222,1.162,0.381,0.231
20,0.812,0.911,0.26,0.05,0.151
15,0.551,0.781,0.23,0.06,0.05
10,0.381,0.491,0.171,0.121,0.471
231,8.176,10.33,1.944,0.531,11.412
2564,126.315,108.18,24.387,5.721,28.055
1821,100.795,80.376,17.243,5.03,13.677
1292,74.684,58.453,11.993,4.178,5.992
481,27.082,22.654,4.138,1.573,1.062
65,3.377,3.347,0.642,0.29,0.091
27,0.732,1.523,0.321,0.121,1.282
555,22.574,25.46,4.839,1.553,23.396
2228,110.594,95.615,21.021,5.431,22.243
1525,85.365,65.397,14.378,3.898,8.145
759,42.443,33.405,6.973,1.573,3.957
272,16.272,11.983,2.245,0.451,0.981
36,2.675,1.713,0.37,0.069,0.06
24,0.661,1.062,0.271,0.13,1.102
504,20.85,23.726,4.239,1.903,23.997
2180,114.351,95.565,18.856,7.685,23.015
1046,69.164,46.58,8.818,3.376,4.389
233,15.149,11.161,1.944,1.172,0.241
14,0.451,0.792,0.2,0.05,0.671
264,10.089,12.584,2.194,0.621,13.566
1646,97.659,69.264,14.599,4.108,17.914
671,44.376,29.637,5.641,1.343,1.262
50,2.915,2.224,0.551,0.16,0.17
13,0.561,0.631,0.191,0.04,0.04
30,0.741,1.723,0.361,0.12,1.413
572,24.437,24.236,4.71,1.382,20.89
1718,98.581,71.9,16.201,4.098,12.634
647,41.71,28.885,5.671,1.272,1.233
57,3.276,2.835,0.591,0.161,0.08
31,0.962,1.383,0.341,0.12,1.353
710,29.697,31.782,6.092,1.533,21.943
2591,126.104,107.418,24.748,5.391,23.876
1840,97.759,76.798,17.113,4.289,11.793
991,56.73,41.841,9.098,2.234,2.726
281,15.089,12.595,2.304,0.51,0.821
88,4.118,3.918,0.852,0.18,0.12
26,0.802,1.223,0.29,0.151,1.243
524,22.113,23.416,4.328,2.525,18.797
2435,123.519,117.578,21.161,8.126,25.971
1739,99.643,72.962,14.98,5.39,9.378
904,50.627,39.516,7.665,2.926,2.525
138,7.625,6.473,1.182,0.561,0.261
5,0.451,0.371,0.19,0.04,0.03
14,0.501,0.731,0.251,0.11,0.671
359,13.567,15.43,3.006,1.082,18.506
2656,132.597,111.125,24.969,5.731,29.767
1967,107.327,82.87,18.716,4.96,11.402
1130,59.786,49.335,10.32,3.126,3.808
440,22.143,20.63,3.607,1.403,0.902
72,3.306,3.697,0.701,0.231,0.17
23,0.762,1.122,0.341,0.14,0.05
22,0.632,0.992,0.24,0.12,1.042
523,20.599,24.177,4.398,1.613,21.782
3067,148.347,132.396,29.426,8.987,28.756
2342,119.722,101.647,22.073,7.334,11.112
1126,59.645,51.008,10.229,3.547,3.016
297,14.398,13.896,2.454,1.173,0.621
59,2.485,2.896,0.601,0.23,0.08
29,0.831,1.603,0.331,0.13,1.253
641,26.551,29.246,5.531,2.515,20.349
2606,129.911,112.779,24.407,8.948,23.755
1712,98.861,74.204,16.202,6.071,9.278
701,41.951,31.351,6.092,2.625,1.643
114,5.731,5.561,1.042,0.491,0.26
6,0.43,0.43,0.171,0.13,0.03
24,0.731,1.283,0.27,0.161,0.962
566,22.874,25.83,4.74,1.863,22.102
2909,140.131,124.862,27.573,8.998,28.795
2264,116.575,99.923,21.372,6.933,11.643
1206,61.068,54.745,11.042,4.428,3.928
500,24.327,23.065,4.509,2.014,0.922
78,3.307,3.727,0.762,0.571,0.1
29,0.642,1.253,0.321,0.13,1.202
608,25.099,25.951,4.999,1.423,21.602
1962,112.718,81.317,16.962,3.958,14.288
808,51.56,34.377,6.773,1.904,1.332
95,4.157,4.358,0.962,0.341,0.11
29,0.651,1.293,0.3,0.131,1.192
542,22.554,25.048,4.498,1.934,22.754
2554,126.424,110.414,22.504,7.033,22.294
1583,86.437,70.186,14.869,4.84,5.801
541,26.281,25.269,4.429,1.543,1.222
113,5.21,5.621,1.022,0.291,0.14
26,0.771,1.293,0.36,0.13,1.162
557,23.115,25.028,4.619,1.783,18.627
2148,114.01,93.421,20.11,5.511,21.341
1368,78.141,59.806,12.765,3.898,6.202
641,34.096,29.076,5.441,2.255,1.703
170,7.234,8.297,1.443,0.591,0.361
31,1.302,1.813,0.36,0.13,0.07
24,0.672,1.062,0.26,0.441,0.982
550,21.702,25.519,5,1.723,23.314
2592,130.963,111.125,24.547,7.715,23.706
1756,97.349,77.3,16.462,5.53,9.989
848,48.664,39.035,7.555,2.625,1.583
85,4.359,4.038,0.871,0.35,0.241
12,0.581,0.842,0.17,0.04,0.049
23,0.652,0.962,0.3,0.06,1.031
462,19.798,20.189,3.868,1.162,19.588
2467,125.814,100.996,23.245,5.42,21.913
1474,82.9,63.453,13.887,3.717,5.661
535,27.974,24.498,4.519,1.062,0.772
40,1.813,1.783,0.391,0.15,0.07
28,0.781,1.483,0.29,0.07,1.183
556,23.375,24.939,4.759,1.343,18.896
2142,110.304,90.515,20.349,5.2,22.864
1713,94.713,72.741,16.011,4.098,8.917
848,44.607,37.683,7.655,2.375,2.094
251,11.542,12.223,2.174,0.651,0.581
72,3.106,3.246,0.701,0.18,0.11
20,0.551,0.962,0.26,0.13,0.901
327,13.627,14.969,2.806,1.012,16.512
1781,99.292,76.508,16.802,5.14,24.207
1399,82.47,65.688,13.005,3.506,7.374
695,37.292,30.679,6.042,2.084,2.094
259,12.084,12.133,2.245,0.611,0.261
13,0.441,0.922,0.2,0.13,0.632
272,10.34,12.975,2.184,0.942,15.45
2499,129.17,106.396,23.595,7.604,34.066
1788,100.294,77.961,16.843,4.549,11.923
1096,61.108,46.861,9.959,2.595,4.258
486,23.125,21.622,4.008,1.222,1.143
125,5.24,5.791,1.132,0.361,0.22
23,0.792,1.052,0.341,0.06,0.05
30,0.871,1.382,0.321,0.211,1.292
646,26.622,29.557,5.511,2.335,27.633
2636,130.282,112.808,24.898,8.175,25.209
1761,93.801,76.639,16.572,5.32,8.416
843,44.456,37.523,7.544,2.354,2.094
111,6.161,4.799,1.022,0.321,0.13
17,0.601,0.792,0.241,0.12,0.912
303,11.823,13.106,2.575,0.581,12.705
2329,120.333,97.219,22.174,3.356,26.311
1580,93.291,65.357,14.909,2.144,13.366
726,49.987,30.63,6.412,1.423,2.124
116,6.924,5.23,1.052,0.15,0.15
31,0.882,1.413,0.351,0.13,1.302
657,27.573,29.488,5.601,2.695,28.906
2550,125.693,109.401,23.876,6.633,28.845
1879,101.907,80.426,17.724,3.987,13.697
1019,59.936,44.406,9.408,2.374,3.197
266,13.726,12.555,2.204,0.592,0.441
26,1.263,1.092,0.301,0.06,0.06
22,0.651,0.992,0.26,0.131,1.032
408,16.933,19.478,3.386,1.293,21.722
2197,116.656,95.034,20.881,5.991,25.309
1635,90.795,72.109,15.499,3.867,10.31
1005,53.995,44.075,9.208,2.355,2.956
258,12.995,11.743,2.174,0.722,0.711
56,2.725,2.555,0.591,0.15,0.08
19,0.652,1.222,0.281,0.16,0.982
429,16.592,19.748,3.517,1.864,16.161
2385,129.541,100.825,22.504,7.815,21.061
1403,79.404,61.129,12.965,4.849,5.391
597,29.627,26.741,5.02,2.195,1.733
166,8.767,7.995,1.493,0.511,0.321
26,1.212,1.142,0.3,0.05,0.051
21,0.651,1.373,0.301,0.06,1.032
491,19.388,21.101,4.047,1.242,20.129
2338,120.153,94.924,22.113,3.386,22.673
1277,77.07,54.305,11.873,2.485,4.529
278,15.47,12.164,2.305,0.481,0.541
31,1.603,1.403,0.371,0.14,0.16
20,0.731,0.872,0.24,0.111,0.04
28,1.202,1.523,0.291,0.07,1.263
626,25.35,28.004,5.411,1.723,21.352
2379,122.136,100.875,22.353,5.711,17.594
1420,77.72,62.08,13.306,3.978,5.571
578,30.539,26.892,5.06,1.993,1.143
75,3.878,3.426,0.741,0.3,0.1
24,0.621,1.223,0.271,0.12,1.143
477,20.058,22.002,4.108,1.253,18.776
2316,117.668,97.799,22.283,6.202,25.55
1522,90.595,65.036,14.628,3.156,7.585
542,33.936,23.956,4.72,1.543,1.282
57,3.638,2.695,0.591,0.22,0.23
13,0.581,0.632,0.19,0.12,0.049
22,0.621,0.992,0.301,0.13,1.002
505,21.001,22.584,4.388,2.014,18.395
2652,134.18,110.254,25.159,7.965,29.778
2054,110.694,88.511,17.825,6.422,14.017
1175,67.179,52.792,10.05,4.218,4.048
370,19.498,17.434,3.226,1.483,0.632
40,1.893,1.804,0.381,0.22,0.071
32,1.052,1.473,0.311,0.13,1.473
758,31.251,34.407,6.282,2.224,30.419
2851,140.512,118.77,24.828,6.292,29.087
2118,114.261,90.275,20.149,4.78,13.557
1139,65.426,54.576,10.42,2.154,3.777
289,15.991,12.885,2.475,0.631,0.581
14,0.891,0.671,0.2,0.12,0.041
25,0.681,1.153,0.28,0.121,1.163
459,19.828,21,3.808,1.132,21.161
1798,99.773,76.428,16.984,3.908,19.979
958,67.421,42.192,8.706,2.023,3.556
228,13.887,10.841,1.914,0.481,0.24
20,0.762,0.912,0.251,0.05,0.972
424,17.434,18.366,3.477,1.092,18.266
2391,121.144,100.535,22.794,5.461,26.111
1217,74.694,49.986,11.241,2.475,6.623
386,23.856,17.944,3.266,0.741,0.831
32,1.804,1.493,0.33,0.13,0.18
12,0.541,0.601,0.17,0.12,0.05
24,0.641,1.312,0.331,0.06,1.072
484,19.678,21.502,3.968,1.042,21.792
2696,131.033,112.598,25.78,5.22,26.351
1844,96.246,79.374,17.403,4.498,6.463
709,36.621,31.802,6.403,1.333,1.844
155,6.793,7.023,1.342,0.491,0.371
35,1.403,1.563,0.421,0.15,0.07
28,0.721,1.223,0.291,0.05,1.253
569,23.405,24.328,5.009,1.252,21.291
2214,114.953,88.622,21.371,3.657,21.151
1405,80.876,56.839,13.576,2.645,7.164
673,36.441,29.467,6.262,2.004,2.324
260,12.084,12.113,2.134,0.701,0.892
93,3.877,4.629,0.882,0.2,0.11
27,0.722,1.493,0.33,0.14,1.172
464,19.669,22.473,3.928,1.954,17.504
1883,103.46,83.942,16.151,6.282,18.566
1323,76.307,59.034,11.262,4.338,6.693
591,31.201,26.802,4.949,2.135,1.252
86,4.198,4.448,0.802,0.371,0.42
45,1.893,2.394,0.461,0.16,0.07
15,0.481,0.772,0.2,0.141,0.741
298,11.523,13.777,2.444,1.032,14.679
2368,121.746,101.226,20.44,7.995,29.147
1873,106.055,80.395,18.095,6.052,15.54
1183,69.385,52.732,11.132,4.328,4.729
467,25.048,21.291,3.947,1.503,1.073
62,2.855,2.695,0.631,0.291,0.09
32,0.982,1.212,0.351,0.05,1.503
729,29.978,30.259,13.116,1.844,31.19
2403,126.114,96.778,23.345,3.446,17.554
1177,68.643,48.835,11.081,2.455,2.886
189,10.46,8.256,1.994,0.3,0.381
34,1.313,1.422,0.39,0.07,0.06
30,0.871,1.182,0.331,0.05,1.383
673,27.633,28.716,6.132,1.573,24.147
2413,124.351,98.621,23.025,3.657,24.818
1802,101.026,76.508,17.173,3.316,9.799
867,46.62,37.422,7.815,2.004,2.626
273,12.895,12.554,2.295,0.701,0.802
61,2.966,3.136,0.641,0.18,0.08
24,0.712,1.102,0.27,0.07,1.082
507,20.58,22.714,4.278,1.102,18.566
2333,120.052,99.793,22.163,5.561,15.631
1579,80.796,69.714,14.929,4.198,6.302
833,39.717,38.424,7.394,2.074,2.345
289,12.645,13.706,2.344,1.112,0.48
46,1.783,2.093,0.492,0.261,0.07
20,0.652,1.092,0.3,0.14,0.942
355,14.368,15.77,3.016,0.951,15.65
1802,101.196,72.931,17.254,3.066,25.71
1057,72.781,44.106,9.799,1.953,9.869
442,32.703,19.157,3.648,0.771,1.493
77,4.93,3.607,0.742,0.181,0.411
40,1.543,1.693,0.391,0.161,0.14
7,0.782,0.4,0.18,0.04,0.11
17,0.611,0.851,0.241,0.06,0.05
20,0.652,0.892,0.23,0.12,0.971
479,18.807,20.73,3.998,1.253,23.305
2758,135.652,113.81,26.02,5.691,26.291
1816,101.446,76.228,17.023,3.607,8.186
619,33.165,26.902,5.28,1.272,1.743
206,9.058,9.579,1.733,0.511,0.301
21,0.761,1.073,0.27,0.05,0.05
25,0.741,1.093,0.341,0.14,1.102
522,21.391,24.757,4.388,1.673,18.576
2734,135.732,119.561,25.82,7.545,28.275
2095,109.201,90.885,20.109,5.791,12.354
1408,71.218,63.302,13.737,3.737,5.401
608,31.2,34.126,5.25,1.553,1.253
94,4.027,4.268,0.892,0.31,0.44
33,1.272,1.503,0.421,0.14,0.06
18,0.691,0.812,0.25,0.12,0.861
401,15.891,18.817,3.376,1.232,21.491
2577,129.51,108.95,24.848,7.605,24.828
2025,106.897,87.62,19.738,5.741,11.783
1153,62.02,50.347,9.799,3.447,3.076
344,16.362,15.7,2.806,0.932,0.631
40,1.834,1.974,0.401,0.17,0.07
13,0.411,0.652,0.21,0.111,0.672
213,8.236,9.729,1.864,0.671,10.861
1408,87.9,59.495,12.053,2.315,15.75
525,40.057,22.133,4.399,1.192,1.322
65,3.868,2.835,0.642,0.23,0.171
11,0.451,0.671,0.2,0.04,0.04
17,0.581,1.102,0.241,0.12,0.912
365,14.468,16.803,2.996,0.921,15.59
2789,137.797,115.894,24.257,6.573,28.265
2246,117.227,95.054,21.472,5.561,13.295
1294,68.262,55.989,12.053,3.116,4.238
429,20.459,19.527,3.596,0.901,0.762
52,2.365,2.224,0.531,0.091,0.09
26,0.852,1.253,0.311,0.12,1.162
623,24.447,28.235,5.571,1.584,23.705
2695,133.478,117.367,25.449,7.735,25.73
1784,99.733,79.093,16.782,5.802,7.674
803,44.325,36.911,7.044,2.805,2.164
184,8.787,9.088,1.503,0.741,0.201
29,0.901,1.392,0.341,0.13,1.313
556,24.187,25.569,4.739,1.553,26
2353,122.057,99.412,22.253,7.334,23.535
1585,89.483,69.034,14.939,5.621,5.771
513,27.263,23.155,4.259,1.603,1.032
66,3.447,3.166,0.671,0.25,0.09
25,0.691,1.122,0.34,0.131,1.123
598,22.914,26.761,5.03,1.794,20.91
2808,137.105,118.249,24.478,6.021,27.634
1916,110.624,80.276,16.612,4.359,9.478
818,46.22,35.539,6.913,2.184,3.035
250,13.356,11.462,2.064,0.852,0.491
27,1.242,1.193,0.351,0.06,0.06
31,1.032,1.343,0.351,0.07,1.343
738,30.348,33.444,6.232,1.983,23.425
2823,137.927,117.297,24.637,6.031,26.652
2057,110.123,85.525,19.789,4.929,9.939
908,53.423,40.558,8.206,1.934,2.505
205,11.151,9.378,1.703,0.792,0.411
20,1.092,0.952,0.251,0.13,0.05
28,1.011,1.182,0.301,0.131,1.352
615,25.099,27.693,5.26,2.023,19.206
2554,130.011,108.48,24.367,5.511,25.95
1863,100.164,78.783,17.674,4.499,12.564
919,51.539,40.228,8.566,2.454,3.637
287,15.19,13.226,2.384,0.432,0.622
35,1.653,1.823,0.401,0.15,0.06
17,0.561,1.072,0.241,0.121,0.851
393,15.309,18.075,3.186,1.613,14.959
2479,124.782,105.905,24.027,7.524,23.135
1751,92.91,75.015,16.873,5.551,7.344
771,41.63,35.248,7.044,2.605,2.936
321,14.999,15.009,2.686,0.972,0.711
54,2.766,2.405,0.591,0.24,0.091
14,0.42,0.972,0.19,0.13,0.692
274,11.041,12.705,2.255,0.941,15.461
2412,125.863,102.849,20.9,6.974,28.866
1455,87.279,61.75,12.494,4.278,10.129
650,40.459,28.716,5.45,2.064,1.993
166,9.439,7.955,1.412,0.521,0.451
31,1.594,1.372,0.381,0.461,0.06
29,0.661,1.383,0.371,0.441,1.223
564,23.736,24.969,4.639,1.723,21.311
1814,103.59,74.233,15.65,4.679,19.047
852,60.747,37.302,7.214,2.264,5.64
310,20.8,13.907,2.525,0.952,0.551
17,1.083,0.781,0.251,0.441,0.05
31,1.132,1.663,0.351,0.13,1.423
597,25.59,26.662,5.23,2.395,20.609
2220,115.714,101.487,21.151,6.192,19.588
1180,71.068,51.71,10.901,3.277,3.787
299,15.811,14.157,2.544,0.761,0.862
56,2.755,2.434,0.572,0.23,0.09
20,0.631,1.242,0.24,0.16,0.961
379,15.329,17.775,3.206,1.613,16.041
2682,131.946,116.275,25.57,7.835,32.914
2105,113.94,91.597,19.959,5.671,15.931
1521,81.428,66.569,14.378,4.388,6.212
551,29.267,24.637,4.649,1.573,0.861
51,2.444,2.214,0.581,0.331,0.09
18,0.581,1.152,0.22,0.13,0.862
399,16.261,18.716,3.326,1.292,18.175
2214,116.225,97.479,20.78,6.433,19.438
1213,70.426,54.736,11.132,3.767,5.1
563,28.195,25.91,4.9,2.044,1.282
120,4.969,5.761,1.022,0.321,0.141
25,0.741,1.162,0.321,0.13,1.113
498,19.848,23.336,4.228,1.262,17.464
2732,135.042,116.145,26.181,6.923,27.603
2221,120.513,97.678,21.461,5.491,14.198
1319,71.478,59.234,12.414,3.237,2.925
272,12.995,12.985,2.195,0.731,0.772
98,4.078,4.699,0.942,0.411,0.23
21,0.792,1.022,0.281,0.14,0.17
11,0.521,0.591,0.22,0.13,0.04
19,0.601,0.882,0.281,0.14,0.922
367,15.881,16.843,3.036,1.402,19.578
2280,119.38,95.635,19.688,7.073,19.057
1246,70.637,53.985,10.611,4.528,5.38
488,26.371,22.434,4.028,1.873,1.412
136,6.472,6.463,1.182,0.541,0.22
6,0.461,0.351,0.17,0.12,0.031
10,0.36,0.501,0.18,0.11,0.531
186,6.743,8.576,1.583,0.571,9.038
1984,107.568,84.272,17.133,5.13,28.715
955,65.566,41.24,8.065,2.524,5.27
300,19.748,14.148,2.605,0.721,0.421
5,0.49,0.28,0.15,0.029,0.03
31,0.731,1.202,0.371,0.13,1.373
568,23.876,23.335,4.94,0.942,20.41
1770,102.879,70.115,16.993,2.164,19.137
862,52.642,36.301,7.965,1.583,1.533
115,5.31,5.09,1.062,0.191,0.25
18,0.732,0.922,0.24,0.061,0.041
25,0.692,1.413,0.35,0.121,1.162
575,22.744,25.75,5.08,1.393,22.664
2515,126.254,105.664,24.107,5.951,23.034
1848,102.559,80.977,17.624,5.2,9.549
802,43.915,36.581,7.304,2.405,1.894
153,7.425,6.973,1.363,0.541,0.541
38,1.583,1.974,0.44,0.221,0.16
2,0.36,0.441,0.12,0.031,0.031
23,0.802,1.312,0.341,0.06,0.962
513,20.009,22.945,4.389,1.483,19.808
2539,129.761,107.989,24.578,5.881,27.343
1888,102.218,81.738,18.165,4.338,11.463
1031,55.838,46.16,9.719,2.835,3.006
268,13.236,12.605,2.224,0.741,0.371
19,0.792,0.872,0.27,0.051,0.151
13,0.551,0.692,0.191,0.04,0.05
22,0.592,1.343,0.301,0.13,0.982
